playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Nirvana,spotify:album:5zBPRXCAc801vyHWoRurNZ,Nirvana,spotify:artist:6olE6TJLqED3rqDCT0FyPh,1,217000,You Know You're Right,62,false,spotify:track:5O8L4I2S4izFGDjvP7xAKv,https://api.spotify.com/v1/tracks/5O8L4I2S4izFGDjvP7xAKv
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,One By One (Expanded Edition),spotify:album:1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,spotify:artist:7jy3rLJdDQY21OgRLCZ9sD,1,263440,All My Life,72,false,spotify:track:6tsojOQ5wHaIjKqIryLZK6,https://api.spotify.com/v1/tracks/6tsojOQ5wHaIjKqIryLZK6
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,New Detention,spotify:album:3AIbG814zChhFMAsCvt96L,Grinspoon,spotify:artist:04qi4CymYf3E50Mt2na4QS,1,209813,Lost Control,49,false,spotify:track:5iWMr3E8aixJKSEEe1taZf,https://api.spotify.com/v1/tracks/5iWMr3E8aixJKSEEe1taZf
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,New Detention,spotify:album:3AIbG814zChhFMAsCvt96L,Grinspoon,spotify:artist:04qi4CymYf3E50Mt2na4QS,1,229480,No Reason,37,false,spotify:track:3IWViMWJo18sNqGhWRR8zL,https://api.spotify.com/v1/tracks/3IWViMWJo18sNqGhWRR8zL
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,By the Way,spotify:album:1jWKVgnHX8nwR551hQNx5K,Red Hot Chili Peppers,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,1,231933,The Zephyr Song,53,false,spotify:track:2UaJHs6wlASNl7q34j7hK1,https://api.spotify.com/v1/tracks/2UaJHs6wlASNl7q34j7hK1
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,The Eminem Show,spotify:album:2cWBwpqMsDJC1ZUwz813lo,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,1,290320,Without Me,83,true,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,https://api.spotify.com/v1/tracks/7lQ8MOhq6IN2w8EYcFNSUk
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Toxicity,spotify:album:6jWde94ln40epKIQCd8XUh,System Of A Down,spotify:artist:5eAWCfyUhZtHHtBdNk56l1,1,218933,Toxicity,77,false,spotify:track:0snQkGI5qnAmohLE7jTsTn,https://api.spotify.com/v1/tracks/0snQkGI5qnAmohLE7jTsTn
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Highly Evolved,spotify:album:1eAyvj2rLzEfgTCzOP93qc,The Vines,spotify:artist:7vkiEK5D7Gf0z4M1Va0CXD,1,94426,Highly Evolved,25,false,spotify:track:4tyLTRovlZwOZSYdb4nbc0,https://api.spotify.com/v1/tracks/4tyLTRovlZwOZSYdb4nbc0
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Audioslave,spotify:album:78guAsers0klWl6RwzgDLd,Audioslave,spotify:artist:2ziB7fzrXBoh1HUPS6sVFn,1,222026,Cochise,67,false,spotify:track:1TDk2Jmi4dVZhm2dum3Jim,https://api.spotify.com/v1/tracks/1TDk2Jmi4dVZhm2dum3Jim
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Highly Evolved,spotify:album:1eAyvj2rLzEfgTCzOP93qc,The Vines,spotify:artist:7vkiEK5D7Gf0z4M1Va0CXD,1,182906,Outtathaway,30,false,spotify:track:5iYC2ZdgMHcG9gAhjQo78l,https://api.spotify.com/v1/tracks/5iYC2ZdgMHcG9gAhjQo78l
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Hey You - Yes You,spotify:album:07o8YZpyCNW7sWWtQtXMK7,Ben Lee,spotify:artist:06y1hH4hu3rcTUXHJevPCf,1,242720,"Something Borrowed, Something Blue",24,false,spotify:track:6zCCdSF9ZtNwggGeoWM6xT,https://api.spotify.com/v1/tracks/6zCCdSF9ZtNwggGeoWM6xT
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,One By One (Expanded Edition),spotify:album:1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,spotify:artist:7jy3rLJdDQY21OgRLCZ9sD,1,265560,Times Like These,67,false,spotify:track:67vYdAAM3oGsEImCRfbtsF,https://api.spotify.com/v1/tracks/67vYdAAM3oGsEImCRfbtsF
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Maladroit,spotify:album:274YHaMmctXWht39Olh8ub,Weezer,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,1,172266,Keep Fishin',45,false,spotify:track:1ljTFrbwY1ojpfd6bAmPTZ,https://api.spotify.com/v1/tracks/1ljTFrbwY1ojpfd6bAmPTZ
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Diorama,spotify:album:0zg0bnlwOrBsYslyxpNydr,Silverchair,spotify:artist:4iudEcmuPlYNdbP3e1bdn1,1,317653,Without You,36,false,spotify:track:1sSfiMj8CjjtDTU8JOeUDo,https://api.spotify.com/v1/tracks/1sSfiMj8CjjtDTU8JOeUDo
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Living 2001 - 2002,spotify:album:1gcYxcHs2vtz3cOKFGIomR,John Butler Trio,spotify:artist:6fBF4MULW5yMzyGaon1kUt,1,186053,Home Is Where The Heart Is (Bonus Track),14,false,spotify:track:6XDrpbeUMckd545burha1W,https://api.spotify.com/v1/tracks/6XDrpbeUMckd545burha1W
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Riot Act,spotify:album:7AOWw68DEPnDmTpquZw8bG,Pearl Jam,spotify:artist:1w5Kfo2jwwIPruYS2UWh56,1,215333,I Am Mine,59,false,spotify:track:79pY2Z5eFvXMt9bSdHLrnA,https://api.spotify.com/v1/tracks/79pY2Z5eFvXMt9bSdHLrnA
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Shoot This,spotify:album:2pXJJTS400sYwDn5orw8CV,Motor Ace,spotify:artist:1m0nEaW7JgNczyYZGUYLcu,1,295040,Carry On,25,false,spotify:track:0e47qnKEHgDUZTPJmYQg3J,https://api.spotify.com/v1/tracks/0e47qnKEHgDUZTPJmYQg3J
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Deep Cuts,spotify:album:1uFJZUvzq1fU2mX0qQ2shN,The Vines,spotify:artist:7vkiEK5D7Gf0z4M1Va0CXD,1,214600,Ms. Jackson,18,false,spotify:track:7MJNwJNT78fjzZtn0z7W2Q,https://api.spotify.com/v1/tracks/7MJNwJNT78fjzZtn0z7W2Q
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Plastic Skies,spotify:album:0RGwo8aJaKG8dyIPEFaz5u,Bodyjar,spotify:artist:2LyXoG111QdqfI0HLYQgvS,1,176933,One in a Million,37,false,spotify:track:1FCRwAc7gICLzdd5pjFWuK,https://api.spotify.com/v1/tracks/1FCRwAc7gICLzdd5pjFWuK
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Polyserena,spotify:album:0fBnUwje0l3wYbUtW9KxXu,George,spotify:artist:5btCRpy3MmqEeGcm6PlOrA,1,222466,Release,25,false,spotify:track:4J08V3T9jp1BzJBGp1pcpo,https://api.spotify.com/v1/tracks/4J08V3T9jp1BzJBGp1pcpo
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Veni Vidi Vicious,spotify:album:1C4UGzx5gD9b3X0UfAhY7z,The Hives,spotify:artist:4DToQR3aKrHQSSRzSz8Nzt,1,200693,Hate To Say I Told You So,68,false,spotify:track:20j7B6mL9gnNvG3ic6Vwh5,https://api.spotify.com/v1/tracks/20j7B6mL9gnNvG3ic6Vwh5
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,The Meanest Hits (Deluxe Edition),spotify:album:23n7sdbkAH0NSgIc15jhMS,Shihad,spotify:artist:3HmMT81W29LjSKNjl1Iy1s,1,196666,Comfort Me,19,true,spotify:track:1TJibtlRxKpZz03auqCaJn,https://api.spotify.com/v1/tracks/1TJibtlRxKpZz03auqCaJn
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Luv Your Life,spotify:album:5wdPGw3SEv3qhKJbWUlEcS,Silverchair,spotify:artist:4iudEcmuPlYNdbP3e1bdn1,1,252373,Luv Your Life,4,false,spotify:track:78CkIIHnjlQ5bRTFyp8NSE,https://api.spotify.com/v1/tracks/78CkIIHnjlQ5bRTFyp8NSE
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,I'm Already Home,spotify:album:79psMxqecEamlrx3pEWuni,Waikiki,spotify:artist:7HSUxATnvLixRKlhbYf1Xb,1,205106,here comes september,0,false,spotify:track:3CeNvC7O3T39LafizGh2qL,https://api.spotify.com/v1/tracks/3CeNvC7O3T39LafizGh2qL
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Toxicity,spotify:album:6jWde94ln40epKIQCd8XUh,System Of A Down,spotify:artist:5eAWCfyUhZtHHtBdNk56l1,1,235053,Aerials,74,false,spotify:track:4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/tracks/4e9eGQYsOiBcftrWXwsVco
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,The Bold & The Beautiful,spotify:album:4MpFaTx0LmiHRUzs8li6wd,The Drugs,spotify:artist:6e6vN9x2CDRbcUW3YsMuCB,1,190866,The Bold And The Beautiful,15,false,spotify:track:767xU4G48Po0uAsQnHlaJy,https://api.spotify.com/v1/tracks/767xU4G48Po0uAsQnHlaJy
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,A Rush of Blood to the Head,spotify:album:0RHX9XECH8IVI3LNgWDpmQ,Coldplay,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,1,226680,In My Place,71,false,spotify:track:2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,"Truth, Beauty and a Picture Of You",spotify:album:2uEr0MI7j7bvrYYIxUdl9x,The Whitlams,spotify:artist:2fczAptz6g62e12F9LxYI6,1,228706,Fall For You (Single Mix),18,false,spotify:track:0q8rzPFBFHWTA17W5Zmq4i,https://api.spotify.com/v1/tracks/0q8rzPFBFHWTA17W5Zmq4i
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Stealing Chairs,spotify:album:2bpYnCz8CwxJBl7jR62ESh,28 Days,spotify:artist:0NXVGrFkPu0Cohh3BJV5Wx,1,201133,What's the Deal?,43,true,spotify:track:5Og9v1FbQVz6nbYV5Gm720,https://api.spotify.com/v1/tracks/5Og9v1FbQVz6nbYV5Gm720
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Original Pirate Material,spotify:album:0hkZGxfsFypXbjq15hM6U9,The Streets,spotify:artist:4GvOygVQquMaPm8oAc0vXi,1,157853,Don't Mug Yourself,48,true,spotify:track:2phF2CRhoSnpJUxxvHUf8Z,https://api.spotify.com/v1/tracks/2phF2CRhoSnpJUxxvHUf8Z
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Polyserena,spotify:album:0fBnUwje0l3wYbUtW9KxXu,George,spotify:artist:5btCRpy3MmqEeGcm6PlOrA,1,242346,Breaking It Slowly,19,false,spotify:track:5cysi0mV7uKCSpSYmMFC7i,https://api.spotify.com/v1/tracks/5cysi0mV7uKCSpSYmMFC7i
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Songs For The Deaf,spotify:album:4w3NeXtywU398NYW4903rY,Queens of the Stone Age,spotify:artist:4pejUc4iciQfgdX6OKulQn,1,364906,God Is In The Radio,46,false,spotify:track:3zIrLEU2Q7UuKJb4hODlFD,https://api.spotify.com/v1/tracks/3zIrLEU2Q7UuKJb4hODlFD
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Hello Stranger,spotify:album:1ochfsGJ4yOvYXyN0jiQhg,Darren Hanlon,spotify:artist:0e1rRNkYxmrlDewTwmpA6K,1,201346,Punk's Not Dead,23,false,spotify:track:3sBWkyC1k5dPc1SHVKLEEB,https://api.spotify.com/v1/tracks/3sBWkyC1k5dPc1SHVKLEEB
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,In Search Of...,spotify:album:79Ls75HEhu6h9TySDDMrQY,N.E.R.D,spotify:artist:5wPoxI5si3eJsYYwyXV4Wi,1,259493,Rock Star,0,false,spotify:track:06hSRuuloGEdS9isTziMab,https://api.spotify.com/v1/tracks/06hSRuuloGEdS9isTziMab
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,New Detention,spotify:album:3AIbG814zChhFMAsCvt96L,Grinspoon,spotify:artist:04qi4CymYf3E50Mt2na4QS,1,141253,1000 Miles,24,false,spotify:track:6ccz1DvUbFByAdlJVhVplf,https://api.spotify.com/v1/tracks/6ccz1DvUbFByAdlJVhVplf
spotify:playlist:0hIiy3ihpzsIX9Dd6RVtWw,Songs For The Deaf,spotify:album:4w3NeXtywU398NYW4903rY,Queens of the Stone Age,spotify:artist:4pejUc4iciQfgdX6OKulQn,1,187146,Go With The Flow,66,false,spotify:track:0wzRcekWyVCSyPtlPOeJau,https://api.spotify.com/v1/tracks/0wzRcekWyVCSyPtlPOeJau
