playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Rhythm Of The Night,spotify:album:13xiHt25Hn4WZ6OLzhK1n8,DeBarge,spotify:artist:6is2U7I1jlI8PjxNZOHIMV,1,229106,Rhythm Of The Night,65,false,spotify:track:5yGTQzYbEdY6B9RFZJypgt,https://api.spotify.com/v1/tracks/5yGTQzYbEdY6B9RFZJypgt
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Reckless (30th Anniversary / Deluxe Edition),spotify:album:2o2G49EPi4lua5zgxUKhLL,Bryan Adams,spotify:artist:3Z02hBLubJxuFJfhacLSDc,1,243360,Heaven,76,false,spotify:track:7Ewz6bJ97vUqk5HdkvguFQ,https://api.spotify.com/v1/tracks/7Ewz6bJ97vUqk5HdkvguFQ
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Singles,spotify:album:5HgotyRoL2KtJElB8fBToi,Phil Collins,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,2,288973,One More Night - 2016 Remaster,30,false,spotify:track:2bRa7muiAOPrkofYUTiO70,https://api.spotify.com/v1/tracks/2bRa7muiAOPrkofYUTiO70
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Celebrate (Greatest Hits),spotify:album:7dKQCCQnnkqgRQFxKRDqkJ,Simple Minds,spotify:artist:6hN9F0iuULZYWXppob22Aj,1,263973,Don't You (Forget About Me) - Remastered,10,false,spotify:track:0A4PZuepTcIQVvA5m7R0M1,https://api.spotify.com/v1/tracks/0A4PZuepTcIQVvA5m7R0M1
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Like a Virgin (Reissue),spotify:album:2IU9ftOgyRL2caQGWK1jjX,Madonna,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,1,240706,Material Girl,55,false,spotify:track:7bkyXSi4GtVfD7itZRUR3e,https://api.spotify.com/v1/tracks/7bkyXSi4GtVfD7itZRUR3e
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Don't Suppose,spotify:album:4alO1zj0clrqWUwC4a9rkL,Limahl,spotify:artist:7LTzUnZaptYfAFmvqW5M6D,1,212173,Never Ending Story,65,false,spotify:track:1F43XlPBiwAUUIhrUGzylO,https://api.spotify.com/v1/tracks/1F43XlPBiwAUUIhrUGzylO
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Love An Adventure,spotify:album:5K0d9a7jqLMHnWydnOXKLW,Pseudo Echo,spotify:artist:0FDW3axHactZo8HU0OnNVy,1,237686,Don't Go,27,false,spotify:track:4upcZ9jMYXE6PKMdEBc6H0,https://api.spotify.com/v1/tracks/4upcZ9jMYXE6PKMdEBc6H0
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits,spotify:album:1moeActSxQQhEdAVIClRBm,Eurythmics,spotify:artist:0NKDgy9j66h3DLnN8qu1bB,1,233306,Sexcrime (Nineteen Eighty-Four),32,false,spotify:track:62kxmzRvbB99isOPA3Jsea,https://api.spotify.com/v1/tracks/62kxmzRvbB99isOPA3Jsea
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits,spotify:album:1moeActSxQQhEdAVIClRBm,Annie Lennox,spotify:artist:5MspMQqdVbdwP6ax3GXqum,1,233306,Sexcrime (Nineteen Eighty-Four),32,false,spotify:track:62kxmzRvbB99isOPA3Jsea,https://api.spotify.com/v1/tracks/62kxmzRvbB99isOPA3Jsea
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits,spotify:album:1moeActSxQQhEdAVIClRBm,Dave Stewart,spotify:artist:7gcCQIlkkfbul5Mt0jBQkg,1,233306,Sexcrime (Nineteen Eighty-Four),32,false,spotify:track:62kxmzRvbB99isOPA3Jsea,https://api.spotify.com/v1/tracks/62kxmzRvbB99isOPA3Jsea
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Absolutely,spotify:album:7tH6DNmeYxzPP3LBB6Z0p9,Eurogliders,spotify:artist:48kXmrNGCBMAz7N8x1J2na,1,272826,We Will Together,35,false,spotify:track:2hQifgLOa0k2tFD1es5T21,https://api.spotify.com/v1/tracks/2hQifgLOa0k2tFD1es5T21
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Beverly Hills Cop (Music From The Motion Picture Soundtrack),spotify:album:3Zd4MI3Ja55JvK4Obzl6lV,Harold Faltermeyer,spotify:artist:7Cf73Z3RZQTH4V69GSDxnv,1,184800,"Axel F - From ""Beverly Hills Cop"" Soundtrack",46,false,spotify:track:5w4DKOH3EsOPUuoHXieLtB,https://api.spotify.com/v1/tracks/5w4DKOH3EsOPUuoHXieLtB
