playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:36baBESEC1QQdZ3eBkVatP,This Is Acting (Deluxe Edition),spotify:album:65SUPjKr59ncdHY2LxeYiz,Sia,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,1,210226,The Greatest,53,false,spotify:track:7kCTrqzvmQGtYkD4cM9RHD,https://api.spotify.com/v1/tracks/7kCTrqzvmQGtYkD4cM9RHD
spotify:playlist:36baBESEC1QQdZ3eBkVatP,This Is Acting (Deluxe Edition),spotify:album:65SUPjKr59ncdHY2LxeYiz,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,1,210226,The Greatest,53,false,spotify:track:7kCTrqzvmQGtYkD4cM9RHD,https://api.spotify.com/v1/tracks/7kCTrqzvmQGtYkD4cM9RHD
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Love Stuff,spotify:album:0B4eikFaUJcf3hc6DaSVov,Elle King,spotify:artist:3bhu7P5PfngueRHiB9hjcx,1,202173,Ex's & Oh's,72,false,spotify:track:70eDxAyAraNTiD6lx2ZEnH,https://api.spotify.com/v1/tracks/70eDxAyAraNTiD6lx2ZEnH
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Alarm,spotify:album:2Z3HQO6NL3812mnNj7htXv,Anne-Marie,spotify:artist:1zNqDE7qDGCsyzJwohVaoX,1,205593,Alarm,63,true,spotify:track:0OwX5aROoW1Iip8FV51Efg,https://api.spotify.com/v1/tracks/0OwX5aROoW1Iip8FV51Efg
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Dangerous Woman,spotify:album:3OZgEywV4krCZ814pTJWr7,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,1,244453,Into You,77,false,spotify:track:2meEiZKWkiN28gITzFwQo5,https://api.spotify.com/v1/tracks/2meEiZKWkiN28gITzFwQo5
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Revival (Deluxe),spotify:album:3Kbuu2tHsIbplFUkB7a5oE,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,1,200680,Hands To Myself,68,false,spotify:track:3CJvmtWw2bJsudbAC5uCQk,https://api.spotify.com/v1/tracks/3CJvmtWw2bJsudbAC5uCQk
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Thank You (Deluxe Version),spotify:album:08eweM0IZoZPCCxODbrMoL,Meghan Trainor,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,1,181240,Me Too,72,false,spotify:track:3KwwE4sgCzMaKWq6QBebmX,https://api.spotify.com/v1/tracks/3KwwE4sgCzMaKWq6QBebmX
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Be the One,spotify:album:27BxsWgarjLePdql0KzOLP,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,1,202914,Be the One,71,false,spotify:track:1ixphys4A3NEXp6MDScfih,https://api.spotify.com/v1/tracks/1ixphys4A3NEXp6MDScfih
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Nine Track Mind,spotify:album:5Nwsra93UQYJ6xxcjcE10x,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,1,217706,We Don't Talk Anymore (feat. Selena Gomez),80,false,spotify:track:06KyNuuMOX1ROXRhj787tj,https://api.spotify.com/v1/tracks/06KyNuuMOX1ROXRhj787tj
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Nine Track Mind,spotify:album:5Nwsra93UQYJ6xxcjcE10x,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,1,217706,We Don't Talk Anymore (feat. Selena Gomez),80,false,spotify:track:06KyNuuMOX1ROXRhj787tj,https://api.spotify.com/v1/tracks/06KyNuuMOX1ROXRhj787tj
